
;;12/4/2024 12:15:41 AM;0.58;225.4313;0.1833048;0.1233698;0.04434441;0.1374584;0.2073634;0.5252824;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.006999999;0.01962425;1;;;;;;;
;;12/4/2024 12:15:41 AM;0.56;226.2715;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0;0;1;;;;;;;
;;12/4/2024 12:15:41 AM;0.58;226.2715;0.1873353;0.1263393;0.04434441;0.1519882;0.2063209;0.5170967;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.005700003;0.02641752;1;;;;;;;
;;12/4/2024 12:15:41 AM;0.56;226.5516;0.1776048;0.1303698;0.04434441;0.09540591;0.2189952;0.5113088;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.005700007;0.03290125;1;;;;;;;
;;12/4/2024 12:15:41 AM;0.56;228.7921;0.1836584;0.1300162;0.04434441;0.1300822;0.2132263;0.5101086;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0005000092;0.002410637;1;;;;;;;
;;12/4/2024 12:15:41 AM;0.56;229.0721;0.1833048;0.1347698;0.04434441;0.121986;0.2174962;0.5000532;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0044;0.01166001;1;;;;;;;
;;12/4/2024 12:15:42 AM;0.58;229.4922;0.1833048;0.1272698;0.04434441;0.1320596;0.2110966;0.5163226;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.003099993;0.008517892;1;;;;;;;
;;12/4/2024 12:15:42 AM;0.6;229.6322;0.1873353;0.1344003;0.04434441;0.1414283;0.2136599;0.49952;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.005700003;0.01682343;1;;;;;;;
;;12/4/2024 12:15:42 AM;0.56;230.1924;0.1838048;0.1303698;0.04434441;0.1303279;0.2133999;0.5092879;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0004999936;0.002524712;1;;;;;;;
;;12/4/2024 12:15:42 AM;0.6;230.4724;0.1789048;0.1303698;0.04434441;0.1036365;0.2178353;0.5108859;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0044;0.02458039;1;;;;;;;
;;12/4/2024 12:15:42 AM;0.6;230.7525;0.1833048;0.1321698;0.04434441;0.1254365;0.2153835;0.5055578;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.001800001;0.004828564;1;;;;;;;
;;12/4/2024 12:15:42 AM;0.54;232.8529;0.1833048;0.1298698;0.04434441;0.1285247;0.2134235;0.5105451;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0004999936;0.001356294;1;;;;;;;
;;12/4/2024 12:15:42 AM;0.52;233.133;0.1801935;0.1272585;0.04434441;0.1156337;0.2140178;0.5173703;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.004400005;0.01455967;1;;;;;;;
;;12/4/2024 12:15:42 AM;0.6199999;233.133;0.1845776;0.1316426;0.04434441;0.132379;0.2137936;0.5062762;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.001800008;0.005531105;1;;;;;;;
;;12/4/2024 12:15:42 AM;0.56;233.5531;0.1882546;0.1353195;0.04434441;0.1442405;0.2136166;0.4973043;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.007000002;0.02040205;1;;;;;;;
;;12/4/2024 12:15:42 AM;0.54;233.9732;0.1811128;0.1281778;0.04434441;0.1194312;0.2139695;0.5150067;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.003100006;0.0100875;1;;;;;;;
;;12/4/2024 12:15:42 AM;0.54;234.5333;0.1815048;0.1303698;0.04434441;0.118515;0.2154945;0.5100388;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.001800001;0.009496041;1;;;;;;;
;;12/4/2024 12:15:42 AM;0.6199999;234.8133;0.1789048;0.1303698;0.04434441;0.1036365;0.2178353;0.5108859;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0044;0.02458039;1;;;;;;;
;;12/4/2024 12:15:43 AM;0.58;236.9138;0.1833048;0.1246698;0.04434441;0.1356453;0.2086421;0.5222554;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0057;0.01587154;1;;;;;;;
;;12/4/2024 12:15:43 AM;0.56;237.0538;0.1845776;0.129097;0.04434441;0.1357698;0.2115599;0.5118294;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.001800008;0.008581995;1;;;;;;;
;;12/4/2024 12:15:43 AM;0.6;237.3339;0.1801935;0.1334811;0.04434441;0.106903;0.2191817;0.5037723;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.004400005;0.02234708;1;;;;;;;
;;12/4/2024 12:15:43 AM;0.58;237.6139;0.1864161;0.1334811;0.04434441;0.1385186;0.2137039;0.5017537;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.004400005;0.01315624;1;;;;;;;
;;12/4/2024 12:15:43 AM;0.6199999;238.3141;0.1802048;0.1303698;0.04434441;0.1113088;0.2166684;0.5104626;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.003099993;0.01680917;1;;;;;;;
;;12/4/2024 12:15:43 AM;0.56;238.4541;0.1845776;0.1316426;0.04434441;0.132379;0.2137936;0.5062762;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.001800008;0.005531105;1;;;;;;;
;;12/4/2024 12:15:43 AM;0.58;238.8742;0.1833048;0.1308698;0.04434441;0.1271777;0.2142865;0.5083628;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0004999936;0.001349628;1;;;;;;;
;;12/4/2024 12:15:43 AM;0.56;240.8346;0.182032;0.129097;0.04434441;0.1230647;0.2139219;0.5126634;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.001800008;0.005764039;1;;;;;;;
;;12/4/2024 12:15:43 AM;0.58;241.1147;0.1828048;0.1303698;0.04434441;0.1253249;0.2143134;0.5096145;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0004999936;0.002571511;1;;;;;;;
;;12/4/2024 12:15:43 AM;0.54;241.1147;0.1815048;0.1303698;0.04434441;0.118515;0.2154945;0.5100388;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.001800001;0.009496041;1;;;;;;;
;;12/4/2024 12:15:43 AM;0.6;241.8148;0.1829513;0.1307234;0.04434441;0.1255921;0.2144826;0.5087963;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0005000092;0.002433046;1;;;;;;;
;;12/4/2024 12:15:43 AM;0.52;242.0949;0.1763048;0.1303698;0.04434441;0.08649092;0.2201483;0.5117312;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.006999999;0.04189724;1;;;;;;;
;;12/4/2024 12:15:43 AM;0.54;242.0949;0.1877048;0.1303698;0.04434441;0.1482445;0.2097949;0.5080115;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0044;0.02084462;1;;;;;;;
;;12/4/2024 12:15:43 AM;0.52;242.515;0.1882546;0.12542;0.04434441;0.1571601;0.2044891;0.5188883;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.007000002;0.03218513;1;;;;;;;
;;12/4/2024 12:15:44 AM;0.54;244.8955;0.1783551;0.1353195;0.04434441;0.09306064;0.2221494;0.5005029;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.007000002;0.03686674;1;;;;;;;
;;12/4/2024 12:15:44 AM;0.6199999;245.1756;0.1882546;0.12542;0.04434441;0.1571601;0.2044891;0.5188883;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.007000002;0.03218513;1;;;;;;;
;;12/4/2024 12:15:44 AM;0.6199999;245.4556;0.1833048;0.1308698;0.04434441;0.1271777;0.2142865;0.5083628;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0004999936;0.001349628;1;;;;;;;
;;12/4/2024 12:15:44 AM;0.58;245.8757;0.1833048;0.1360698;0.04434441;0.1202758;0.218514;0.4973519;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.005700007;0.01501512;1;;;;;;;
;;12/4/2024 12:15:44 AM;0.58;246.1558;0.1833048;0.1285698;0.04434441;0.1302861;0.2122754;0.513415;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.001800001;0.004913873;1;;;;;;;
;;12/4/2024 12:15:44 AM;0.6;246.2958;0.1828048;0.1303698;0.04434441;0.1253249;0.2143134;0.5096145;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0004999936;0.002571511;1;;;;;;;
;;12/4/2024 12:15:44 AM;0.56;246.4358;0.1890048;0.1303698;0.04434441;0.1537479;0.2085778;0.5075851;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.005700007;0.026496;1;;;;;;;
;;12/4/2024 12:15:44 AM;0.58;248.9564;0.1836584;0.1300162;0.04434441;0.1300822;0.2132263;0.5101086;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0005000092;0.002410637;1;;;;;;;
;;12/4/2024 12:15:44 AM;0.58;249.1964;0.1833048;0.1259698;0.04434441;0.1338459;0.209886;0.5192691;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0044;0.01216993;1;;;;;;;
;;12/4/2024 12:15:44 AM;0.58;249.3965;0.1854969;0.1325618;0.04434441;0.1355047;0.2137485;0.5040057;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.003100006;0.009394393;1;;;;;;;
;;12/4/2024 12:15:44 AM;0.56;249.5565;0.1864161;0.1334811;0.04434441;0.1385186;0.2137039;0.5017537;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.004400005;0.01315624;1;;;;;;;
;;12/4/2024 12:15:44 AM;0.56;249.7365;0.1833048;0.1259698;0.04434441;0.1338459;0.209886;0.5192691;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0044;0.01216993;1;;;;;;;
;;12/4/2024 12:15:44 AM;0.6;249.7765;0.1829513;0.1300162;0.04434441;0.126548;0.213875;0.5103397;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0005000092;0.001576663;1;;;;;;;
;;12/4/2024 12:15:45 AM;0.6199999;249.8365;0.1864048;0.1303698;0.04434441;0.1425242;0.2110042;0.5084374;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.003099993;0.01498294;1;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.1828048;0.1303698;0.04434441;0.1253249;0.2143134;0.5096145;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0004999936;7.764448;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.2950759;0.2234219;0.1268365;0.4663625;0.3411756;0.5454792;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.1672017;8.089734;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.4073469;0.3164739;0.2093285;0.6661186;0.4218474;0.4477293;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.3347377;8.291675;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.519618;0.409526;0.2918206;0.8171512;0.4853822;0.2184722;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.502274;8.462418;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.1829513;0.1300162;0.04434441;0.126548;0.213875;0.5103397;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0005000092;7.765634;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.2952223;0.2230683;0.1268365;0.4670925;0.3407153;0.5460071;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.1671032;8.090447;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.4074934;0.3161204;0.2093285;0.66674;0.4214211;0.4481601;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.3346394;8.292278;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.5197644;0.4091724;0.2918206;0.8177008;0.4849906;0.2190666;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.5021757;8.462912;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.1833048;0.1298698;0.04434441;0.1285247;0.2134235;0.5105451;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0004999936;7.767616;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.2955759;0.2229219;0.1268365;0.4679584;0.3402631;0.5460796;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.1672591;8.091334;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.407847;0.3159739;0.2093285;0.6674146;0.42101;0.4481198;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.3347952;8.292976;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.520118;0.409026;0.2918206;0.8182729;0.4846164;0.2187608;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.5023314;8.463534;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.1836584;0.1300162;0.04434441;0.1300822;0.2132263;0.5101086;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0005000092;7.769218;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.2974615;0.2215362;0.1268365;0.4733371;0.3372447;0.5475023;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.1677737;8.096777;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.4112646;0.3130562;0.2093285;0.6757022;0.4156176;0.4500396;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.3354993;8.301356;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.5250677;0.4045762;0.2918206;0.8288729;0.4772761;0.2203981;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.5032251;8.474228;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.1838048;0.1303698;0.04434441;0.1303279;0.2133999;0.5092879;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0004999936;7.769522;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.2982425;0.2234219;0.1268365;0.4724109;0.3383557;0.5438932;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.1693349;8.096078;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.4126803;0.3164739;0.2093285;0.6736616;0.4175731;0.4437231;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.3383306;8.2998;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.527118;0.409526;0.2918206;0.8259103;0.4799427;0.203768;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.5073265;8.473134;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.1836584;0.1307234;0.04434441;0.1291329;0.2138394;0.5085656;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0005000092;7.768363;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.2974615;0.2253075;0.1268365;0.4685444;0.3408214;0.5410975;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.1698525;8.092294;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.4112646;0.3198916;0.2093285;0.6676934;0.421715;0.4395785;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.3392697;8.294012;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.5250677;0.4144757;0.2918206;0.8182665;0.4854561;0.194846;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.5086871;8.466352;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.1833048;0.1308698;0.04434441;0.1271777;0.2142865;0.5083628;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0004999936;7.766403;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.2955759;0.2260885;0.1268365;0.4639705;0.3431859;0.5407289;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.169032;8.087611;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.407847;0.3213072;0.2093285;0.6612434;0.4255943;0.4400087;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.337781;8.287332;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.520118;0.416526;0.2918206;0.8103513;0.4905545;0.1996901;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.5065303;8.457662;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.1829513;0.1307234;0.04434441;0.1255921;0.2144826;0.5087963;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.0005000092;7.764773;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.2952223;0.2237754;0.1268365;0.4661972;0.3413748;0.5448059;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.1674965;8.089611;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.4074934;0.3168275;0.2093285;0.665915;0.4220395;0.4470801;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.3350324;8.291521;2;;;;;;;
;;12/4/2024 12:15:46 AM;1.599999;301.0131;0.5197644;0.4098795;0.2918206;0.8169465;0.4855623;0.2173222;0.1833048;0.1303698;0.04434441;0.1278504;0.2138572;0.5094512;;0.5025686;8.462342;2;;;;;;;
;;12/4/2024 12:15:51 AM;1.08;308.3691;0.3250073;0.3335214;0.3403752;0.6419761;0.6136489;0.6000426;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699992;0.01471851;1;;;;;;;
;;12/4/2024 12:15:51 AM;1.1;308.7888;0.324257;0.3384711;0.3403752;0.6342507;0.6171669;0.5920768;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.007000002;0.0137006;1;;;;;;;
;;12/4/2024 12:15:51 AM;1.1;308.7888;0.3162073;0.3335214;0.3403752;0.6212583;0.6203381;0.6069929;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003100008;0.008135195;1;;;;;;;
;;12/4/2024 12:15:51 AM;1.12;308.9288;0.3193073;0.3405214;0.3403752;0.6202534;0.622017;0.5924946;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.006999999;0.0152414;1;;;;;;;
;;12/4/2024 12:15:51 AM;1.159999;309.0687;0.3193073;0.3330214;0.3403752;0.6292652;0.617697;0.6054251;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999936;0.0011009;1;;;;;;;
;;12/4/2024 12:15:51 AM;1.179999;309.2086;0.3193073;0.3317214;0.3403752;0.6308513;0.6169243;0.6076889;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800001;0.00397106;1;;;;;;;
;;12/4/2024 12:15:51 AM;1.179999;309.3485;0.3193073;0.3278214;0.3403752;0.6356539;0.6145616;0.6145223;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699992;0.012651;1;;;;;;;
;;12/4/2024 12:15:51 AM;0.54;312.147;0.3193073;0.3278214;0.3403752;0.6356539;0.6145616;0.6145223;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699992;0.012651;1;;;;;;;
;;12/4/2024 12:15:51 AM;0.54;312.5668;0.3211073;0.3335214;0.3403752;0.6329021;0.616625;0.6031355;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800001;0.004680648;1;;;;;;;
;;12/4/2024 12:15:52 AM;0.56;312.7067;0.3193073;0.3405214;0.3403752;0.6202534;0.622017;0.5924946;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.006999999;0.0152414;1;;;;;;;
;;12/4/2024 12:15:52 AM;0.52;312.8466;0.3152768;0.3294909;0.3403752;0.6239284;0.6186817;0.6147466;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699982;0.01125521;1;;;;;;;
;;12/4/2024 12:15:52 AM;0.58;312.9865;0.3193073;0.3265214;0.3403752;0.6372696;0.6137589;0.6168143;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.006999999;0.01556792;1;;;;;;;
;;12/4/2024 12:15:52 AM;0.58;313.1265;0.3152768;0.3375519;0.3403752;0.6141707;0.6233311;0.6007628;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699982;0.01589795;1;;;;;;;
;;12/4/2024 12:15:52 AM;0.54;313.1265;0.3193073;0.3353214;0.3403752;0.6264765;0.6190465;0.6014364;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800001;0.003949587;1;;;;;;;
;;12/4/2024 12:15:52 AM;0.58;316.2048;0.3189538;0.3338749;0.3403752;0.6273897;0.6184682;0.604221;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999881;0.001394638;1;;;;;;;
;;12/4/2024 12:15:52 AM;0.56;316.4846;0.3175073;0.3335214;0.3403752;0.6243748;0.6193558;0.6059726;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800001;0.004711975;1;;;;;;;
;;12/4/2024 12:15:52 AM;0.54;316.4846;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;1;;;;;;;
;;12/4/2024 12:15:52 AM;0.54;316.7645;0.3143575;0.3285716;0.3403752;0.6228271;0.6188411;0.617075;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.007000002;0.01383583;1;;;;;;;
;;12/4/2024 12:15:52 AM;0.56;317.0443;0.324257;0.3384711;0.3403752;0.6342507;0.6171669;0.5920768;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.007000002;0.0137006;1;;;;;;;
;;12/4/2024 12:15:52 AM;0.6;317.0443;0.3263073;0.3335214;0.3403752;0.6449642;0.6126527;0.599007;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.006999999;0.01803413;1;;;;;;;
;;12/4/2024 12:15:52 AM;0.6;317.3242;0.3205801;0.3322486;0.3403752;0.6332147;0.6162669;0.6057668;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800008;0.00502145;1;;;;;;;
;;12/4/2024 12:15:53 AM;0.52;319.8428;0.3180345;0.3347942;0.3403752;0.6240916;0.6196985;0.6033517;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800008;0.005020502;1;;;;;;;
;;12/4/2024 12:15:53 AM;0.52;320.1226;0.3188073;0.3335214;0.3403752;0.6274713;0.6183714;0.60495;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999936;0.0013057;1;;;;;;;
;;12/4/2024 12:15:53 AM;0.54;320.5424;0.3193073;0.3366214;0.3403752;0.6249102;0.6197994;0.5991912;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003100008;0.00678878;1;;;;;;;
;;12/4/2024 12:15:53 AM;0.58;320.5424;0.3224186;0.3366326;0.3403752;0.6321997;0.6174707;0.5967081;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400005;0.008626464;1;;;;;;;
;;12/4/2024 12:15:53 AM;0.58;321.1021;0.3149073;0.3335214;0.3403752;0.6181217;0.6213185;0.608011;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400015;0.01157553;1;;;;;;;
;;12/4/2024 12:15:53 AM;0.58;321.3819;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0;0;1;;;;;;;
;;12/4/2024 12:15:53 AM;0.6199999;321.3819;0.3224186;0.3304101;0.3403752;0.6397852;0.6137398;0.6075263;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400005;0.01227769;1;;;;;;;
;;12/4/2024 12:15:53 AM;0.54;323.6207;0.316196;0.3366326;0.3403752;0.6174824;0.6221299;0.6016226;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400005;0.01227187;1;;;;;;;
;;12/4/2024 12:15:53 AM;0.52;323.7606;0.3237073;0.3335214;0.3403752;0.6389698;0.6146429;0.6010758;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.004400015;0.01138795;1;;;;;;;
;;12/4/2024 12:15:53 AM;0.56;324.4602;0.3196608;0.3331678;0.3403752;0.6299238;0.617515;0.6048918;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999881;0.001394658;1;;;;;;;
;;12/4/2024 12:15:53 AM;0.56;324.4602;0.3205801;0.3347942;0.3403752;0.6301174;0.6177778;0.6013438;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.001800008;0.003535251;1;;;;;;;
;;12/4/2024 12:15:53 AM;0.56;325.0199;0.3214993;0.3357134;0.3403752;0.6311625;0.6176239;0.5990254;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.003099985;0.006083009;1;;;;;;;
;;12/4/2024 12:15:53 AM;0.54;325.1599;0.3263073;0.3335214;0.3403752;0.6449642;0.6126527;0.599007;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.006999999;0.01803413;1;;;;;;;
;;12/4/2024 12:15:53 AM;0.6199999;325.7195;0.3193073;0.3265214;0.3403752;0.6372696;0.6137589;0.6168143;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.006999999;0.01556792;1;;;;;;;
;;12/4/2024 12:15:54 AM;0.54;327.3986;0.3136073;0.3335214;0.3403752;0.6149644;0.6222969;0.6090269;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.005699992;0.01503344;1;;;;;;;
;;12/4/2024 12:15:54 AM;0.56;327.6785;0.3198073;0.3335214;0.3403752;0.6298399;0.6176129;0.604162;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999936;0.001303278;1;;;;;;;
;;12/4/2024 12:15:54 AM;0.56;328.3781;0.3193073;0.3340214;0.3403752;0.6280499;0.6182866;0.6036883;0.3193073;0.3335214;0.3403752;0.628657;0.6179923;0.6045562;;0.0004999936;0.001099284;1;;;;;;;
